76.78929765886288,-47.80751143164533
76.98996655518394,-49.845058374895636
77.19063545150502,-18.721343254194387
77.3913043478261,-53.03336701643208
77.59197324414716,-54.421611815617254
77.79264214046823,-56.0008967630147
77.9933110367893,-57.65925351870668
78.19397993311037,-59.29834307749473
78.39464882943145,-60.248977256911
78.59531772575251,-62.143848121159486
78.79598662207357,-62.9928649011991
78.99665551839465,-64.23167914224885
79.19732441471572,-65.60410095536129
79.3979933110368,-66.75890914898446
79.59866220735786,-68.88372286100562
79.79933110367892,-70.06617550053588
80.0,-70.91524291254848
